candidate_id,expression_hash,run,source_round,factor_lane,fields,expression,fragment_count,day_count,shard_count,horizon_count,raw_mean_return,net_mean_return,net_hit_rate,fragment_sortino,fragment_max_drawdown,mcmc_sortino_p05,mcmc_sortino_median,mcmc_sortino_p95,mcmc_prob_sortino_gt_0,day_block_sortino_p05,day_block_sortino_median,day_block_prob_sortino_gt_0,mean_one_way_turnover,inherited_bp_blockers,fragment_blockers,fragment_decision
phase3bt_00118,879dacd36de63950d6394dcf,phase3cb_local_fresh_variant_20260617,round1_bt_winner_replay,cem_interaction::rx_intraday_return::rx_opening_amount::signed_state,intraday_ret_from_open|m1_first30_vol|volume,"CSRank(Mul(Sign(ZScore(Delta($intraday_ret_from_open,10))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",26,13,1,2,9.70996e-05,-0.0009029004,0.07692308,-0.78917412,-0.02321907,-0.88147295,-0.80136227,-0.6776986,0,-0.88222924,-0.79921639,0,0.79235572,,weak_fragment_mcmc|weak_day_block_mcmc|extreme_turnover,HOLD_FRAGMENT_REPLAY
