"candidate_id","expression_hash","run","source_round","generator_arm","generator_route","source_generator","source_lane","factor_lane","field_family","primitive_family","event_state_family","horizon_bucket","turnover_bucket","family_id","motif_id","subtree_hashes","phase3ca_proxy_quality","proxy_quality","aligned_ic_mean","spread_hit_rate","mean_one_way_turnover","fields","expression","train_reward","train_day_sortino","train_minute_sortino","train_worst_horizon_day_sortino","train_median_horizon_day_sortino","train_horizon_sortino_stdev","train_day_mcmc_p25","train_day_mcmc_prob_gt_0","train_mean_one_way_turnover","validation_day_sortino","validation_day_mcmc_prob_gt_0","holdout_day_sortino","holdout_day_mcmc_prob_gt_0","inherited_blockers","train_reward_blockers","train_reward_decision","seed","round_id","parent_id","mutation_type","blocker_flags","validation_mcmc_prob_gt_0","holdout_mcmc_prob_gt_0"
"phase3cp_00030","c8af19143070433e5893b16e","search_outputs","event_state/round1_scheduler_controlled","event_state","future-event-state-generator","phase3cp_event_state_from_co","phase3cp_event_state_from_co","rx_interaction::rx_range_location::rx_opening_amount::product","flow_amount_volume+opening_state+range_location","cross_sectional+time_series+arithmetic+state_transform","opening_state","multi_or_unknown","medium_turnover","6ace37bd35f0fab316","1d5c220e77d0c0ecd6","4ccb0eead839","0.1765104","0.03012","0.03012","0.542168","0.62","close|high|low|m1_first30_vol|volume","CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),30))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))","0.3239756","0.9850427","0.9850427","0.03156776","0.60061356","1.34441544","0.5284716","0.94983278","0.71037371","0.23401585","0.63265306","2.36984576","0.8487395","","","TRAIN_REWARD_FOLLOWUP_READY","","event_state/round1_scheduler_controlled","","","","0.63265306","0.8487395"
